model,date,episode,time,reward,avg_reward,n_params
coordconvnet,2021-12-14--13:25:52,1772,3424.962691783905,287.95945945945755,683.0616370889796,104027
coordconvnet,2021-12-14--13:25:52,1773,3426.9419667720795,733.3333333333167,683.2963788730173,104027
coordconvnet,2021-12-14--13:25:52,1774,3428.9421212673187,726.0869565217241,687.4915817715679,104027
coordconvnet,2021-12-14--13:25:52,1775,3430.8381564617157,900.3999999999827,689.5021607189364,104027
coordconvnet,2021-12-14--13:25:52,1776,3432.767739534378,784.8920863309185,693.0193198267598,104027
coordconvnet,2021-12-14--13:25:52,1777,3434.7261035442352,865.8703071672163,695.1270024902688,104027
coordconvnet,2021-12-14--13:25:52,1778,3436.648226737976,536.9863013698603,692.7025392628328,104027
coordconvnet,2021-12-14--13:25:52,1779,3438.204215526581,535.3583629893145,690.3619648171247,104027
coordconvnet,2021-12-14--13:25:52,1780,3440.1193022727966,867.7419354838571,691.8263257527194,104027
coordconvnet,2021-12-14--13:25:52,1781,3441.4527690410614,333.33677811549927,686.7257312697236,104027
coordconvnet,2021-12-14--13:25:52,1782,3443.4550602436066,767.0886075949264,687.1195903186459,104027
coordconvnet,2021-12-14--13:25:52,1783,3445.112701654434,531.7351791530866,689.5623487035834,104027
coordconvnet,2021-12-14--13:25:52,1784,3446.7078981399536,553.1633663366263,687.7327783535718,104027
coordconvnet,2021-12-14--13:25:52,1785,3448.6912302970886,730.6709265175602,687.358932063192,104027
coordconvnet,2021-12-14--13:25:52,1786,3457.623173236847,816.083916083902,686.808579888291,104027
coordconvnet,2021-12-14--13:25:52,1787,3459.5459253787994,799.3288590603858,691.6133904914736,104027
coordconvnet,2021-12-14--13:25:52,1788,3461.453241109848,875.2650176678292,691.7617241213895,104027
coordconvnet,2021-12-14--13:25:52,1789,3463.396401166916,861.5384615384454,692.8788152214157,104027
coordconvnet,2021-12-14--13:25:52,1790,3465.3912196159363,708.1761006289133,691.9033371704661,104027
coordconvnet,2021-12-14--13:25:52,1791,3467.394665002823,815.4929577464621,694.5162836970833,104027
coordconvnet,2021-12-14--13:25:52,1792,3469.325088262558,807.8498293515182,693.8170042128207,104027
coordconvnet,2021-12-14--13:25:52,1793,3471.246225833893,847.1830985915321,695.647325764774,104027
coordconvnet,2021-12-14--13:25:52,1794,3473.252712726593,769.4267515923386,694.9339277754711,104027
coordconvnet,2021-12-14--13:25:52,1795,3475.1525540351868,192.09621993127536,688.392524383386,104027
coordconvnet,2021-12-14--13:25:52,1796,3477.101863861084,775.420875420859,691.1902657836429,104027
coordconvnet,2021-12-14--13:25:52,1797,3478.999084711075,823.3576642335598,690.3908424259786,104027
coordconvnet,2021-12-14--13:25:52,1798,3480.998506784439,149.26686217009288,684.9413888611844,104027
coordconvnet,2021-12-14--13:25:52,1799,3482.8791365623474,665.8903225806351,684.4599412097979,104027
coordconvnet,2021-12-14--13:25:52,1800,3484.77361702919,857.2953736654677,685.29643285259,104027
coordconvnet,2021-12-14--13:25:52,1801,3486.7578687667847,593.6354037266947,684.0695215837347,104027
coordconvnet,2021-12-14--13:25:52,1802,3495.7025957107544,863.7681159420189,683.641202743155,104027
coordconvnet,2021-12-14--13:25:52,1803,3497.6768503189087,749.673202614361,682.4468150781792,104027
coordconvnet,2021-12-14--13:25:52,1804,3498.879086256027,409.9947368420999,679.4912068910447,104027
coordconvnet,2021-12-14--13:25:52,1805,3500.715651988983,588.1871794871702,676.9513099784334,104027
coordconvnet,2021-12-14--13:25:52,1806,3502.6168525218964,69.61130742049949,671.9011543959224,104027
coordconvnet,2021-12-14--13:25:52,1807,3504.489184141159,860.8593625497891,672.5237340354064,104027
coordconvnet,2021-12-14--13:25:52,1808,3506.150592803955,597.2210526315673,671.1959445617222,104027
coordconvnet,2021-12-14--13:25:52,1809,3507.2999999523163,309.86666666666326,667.7857144312359,104027
coordconvnet,2021-12-14--13:25:52,1810,3508.3542895317078,291.6085043988251,667.3391381333712,104027
coordconvnet,2021-12-14--13:25:52,1811,3510.400480031967,845.3376205787628,669.5948742211648,104027
coordconvnet,2021-12-14--13:25:52,1812,3512.304311990738,902.2999999999814,671.8105652510649,104027
coordconvnet,2021-12-14--13:25:52,1813,3514.2713940143585,816.1073825503197,672.7631700211938,104027
coordconvnet,2021-12-14--13:25:52,1814,3516.20805811882,883.1081081080896,673.1357673477621,104027
coordconvnet,2021-12-14--13:25:52,1815,3517.3526263237,327.6931677018598,669.2308808429626,104027
coordconvnet,2021-12-14--13:25:52,1816,3519.214638233185,76.87074829932445,663.159056764494,104027
coordconvnet,2021-12-14--13:25:52,1817,3521.203805208206,646.2235649546658,661.8083427737532,104027
coordconvnet,2021-12-14--13:25:52,1818,3522.180945634842,303.80992907801163,657.7171903638532,104027
coordconvnet,2021-12-14--13:25:52,1819,3523.9015803337097,909.4999999999876,659.6422557233302,104027
coordconvnet,2021-12-14--13:25:52,1820,3525.205347061157,287.64285714285666,654.4641388402134,104027
coordconvnet,2021-12-14--13:25:52,1821,3533.343474149704,317.8006825938531,649.4480064720128,104027
coordconvnet,2021-12-14--13:25:52,1822,3534.4044485092163,337.0174496644265,648.883695345654,104027
coordconvnet,2021-12-14--13:25:52,1823,3536.337814807892,885.7651245551467,656.896328141021,104027
coordconvnet,2021-12-14--13:25:52,1824,3538.3214004039764,430.1587301587301,653.8759976343893,104027
coordconvnet,2021-12-14--13:25:52,1825,3540.1986241340637,903.5999999999818,653.8629976343892,104027
coordconvnet,2021-12-14--13:25:52,1826,3541.379272699356,322.7503355704671,648.9096136180805,104027
coordconvnet,2021-12-14--13:25:52,1827,3543.3956215381622,741.9452887537875,649.2040665056184,104027
coordconvnet,2021-12-14--13:25:52,1828,3545.4272286891937,717.3652694610615,647.3767192002292,104027
coordconvnet,2021-12-14--13:25:52,1829,3546.833022594452,522.9149253731241,645.0937577273169,104027
coordconvnet,2021-12-14--13:25:52,1830,3548.759552001953,900.5999999999849,648.220969848529,104027
coordconvnet,2021-12-14--13:25:52,1831,3550.7620306015015,892.4812030075011,649.3159946445616,104027
coordconvnet,2021-12-14--13:25:52,1832,3552.746325492859,760.6811145510727,648.8411731370111,104027
coordconvnet,2021-12-14--13:25:52,1833,3554.7447810173035,768.6868686868528,649.0145283103664,104027
coordconvnet,2021-12-14--13:25:52,1834,3556.0454502105713,522.3435897435832,645.1589642078023,104027
coordconvnet,2021-12-14--13:25:52,1835,3558.036764860153,853.6423841059501,645.8532827857041,104027
coordconvnet,2021-12-14--13:25:52,1836,3559.8657190799713,903.1999999999889,647.2798406088333,104027
coordconvnet,2021-12-14--13:25:52,1837,3561.5803678035736,600.0686868686743,644.4270476240403,104027
coordconvnet,2021-12-14--13:25:52,1838,3562.988589525223,473.72416107381935,641.1461074165968,104027
coordconvnet,2021-12-14--13:25:52,1839,3570.944398164749,336.5613138686108,636.1500184276234,104027
coordconvnet,2021-12-14--13:25:52,1840,3572.7758610248566,300.7101694915255,632.6571201225388,104027
coordconvnet,2021-12-14--13:25:52,1841,3573.8890488147736,335.0118881118853,627.509031118353,104027
coordconvnet,2021-12-14--13:25:52,1842,3574.8873648643494,347.34864864864585,621.9555176048397,104027
coordconvnet,2021-12-14--13:25:52,1843,3576.8098504543304,174.30555555556072,619.7444447200282,104027
coordconvnet,2021-12-14--13:25:52,1844,3578.3969633579254,613.2509025270663,618.6539572296197,104027
coordconvnet,2021-12-14--13:25:52,1845,3579.954313516617,56.023745819401285,610.6127454124514,104027
coordconvnet,2021-12-14--13:25:52,1846,3581.9248168468475,60.714285714290405,603.4309609339543,104027
coordconvnet,2021-12-14--13:25:52,1847,3583.873373746872,846.308724832198,603.6387290333403,104027
coordconvnet,2021-12-14--13:25:52,1848,3585.7388796806335,904.199999999986,604.2297486411834,104027
coordconvnet,2021-12-14--13:25:52,1849,3586.7088191509247,365.9932330827026,602.4192849988561,104027
coordconvnet,2021-12-14--13:25:52,1850,3588.667205095291,873.3333333333226,602.6508389727588,104027
coordconvnet,2021-12-14--13:25:52,1851,3590.540139913559,908.2999999999894,605.4679953245505,104027
coordconvnet,2021-12-14--13:25:52,1852,3592.4264028072357,58.08823529412214,600.9683111245907,104027
coordconvnet,2021-12-14--13:25:52,1853,3594.389317035675,409.6153846153852,603.3251910433519,104027
coordconvnet,2021-12-14--13:25:52,1854,3595.349805355072,275.88833922261165,601.5065833323753,104027
coordconvnet,2021-12-14--13:25:52,1855,3597.051038503647,56.0165413533873,598.1206989016725,104027
coordconvnet,2021-12-14--13:25:52,1856,3598.7523238658905,909.0999999999914,599.6498259919736,104027
coordconvnet,2021-12-14--13:25:52,1857,3600.0464086532593,487.2478260869517,595.5133042528433,104027
coordconvnet,2021-12-14--13:25:52,1858,3608.9980573654175,813.7931034482596,595.3132561932493,104027
coordconvnet,2021-12-14--13:25:52,1859,3610.382494688034,390.46585365853144,590.5952732204008,104027
coordconvnet,2021-12-14--13:25:52,1860,3611.926137447357,609.3813148788855,592.3835149406183,104027
coordconvnet,2021-12-14--13:25:52,1861,3613.0419940948486,256.79025787965514,594.391131805129,104027
coordconvnet,2021-12-14--13:25:52,1862,3614.330565214157,398.29999999999507,594.0217092699178,104027
coordconvnet,2021-12-14--13:25:52,1863,3616.3196296691895,882.5783972125289,595.4754002187873,104027
coordconvnet,2021-12-14--13:25:52,1864,3618.244178533554,892.8057553956654,596.9266365806911,104027
coordconvnet,2021-12-14--13:25:52,1865,3620.1949203014374,178.12500000000472,590.6951477271882,104027
coordconvnet,2021-12-14--13:25:52,1866,3622.1616134643555,842.4920127795398,595.9862302166073,104027
coordconvnet,2021-12-14--13:25:52,1867,3623.6927814483643,549.5517006802645,597.4536201875794,104027
coordconvnet,2021-12-14--13:25:52,1868,3625.6576681137085,781.578947368406,599.4245852885036,104027
coordconvnet,2021-12-14--13:25:52,1869,3627.6195986270905,872.7891156462488,599.1524764449662,104027
coordconvnet,2021-12-14--13:25:52,1870,3629.5550792217255,481.9397993311,602.3371438993549,104027
coordconvnet,2021-12-14--13:25:52,1871,3631.5014283657074,903.2999999999862,602.7797002133483,104027
coordconvnet,2021-12-14--13:25:52,1872,3633.403594017029,80.2721088435421,600.702826707189,104027
coordconvnet,2021-12-14--13:25:52,1873,3635.0726132392883,749.3588235293987,600.8630816091498,104027
coordconvnet,2021-12-14--13:25:52,1874,3636.344465970993,334.3763406940009,596.9459754508728,104027
coordconvnet,2021-12-14--13:25:52,1875,3638.2621264457703,886.2068965517071,596.8040444163898,104027
coordconvnet,2021-12-14--13:25:52,1876,3647.247053861618,829.292929292912,597.2480528460098,104027
coordconvnet,2021-12-14--13:25:52,1877,3648.1669476032257,250.3974842767299,591.0933246171049,104027
coordconvnet,2021-12-14--13:25:52,1878,3649.8946664333344,615.194357366759,591.875405177074,104027
coordconvnet,2021-12-14--13:25:52,1879,3651.572427511215,912.9999999999899,595.6518215471807,104027
coordconvnet,2021-12-14--13:25:52,1880,3653.4521913528442,87.27915194346764,587.8471937117769,104027
coordconvnet,2021-12-14--13:25:52,1881,3654.9896218776703,619.7454545454437,590.7112804760762,104027
coordconvnet,2021-12-14--13:25:52,1882,3657.02192568779,722.981366459612,590.2702080647233,104027
coordconvnet,2021-12-14--13:25:52,1883,3658.2647185325623,400.15228758169417,588.9543791490092,104027
coordconvnet,2021-12-14--13:25:52,1884,3660.274812936783,495.744680851058,588.3801922941536,104027
coordconvnet,2021-12-14--13:25:52,1885,3662.2276430130005,723.9202657807192,588.3126856867852,104027
coordconvnet,2021-12-14--13:25:52,1886,3664.086530447006,903.4999999999823,589.186846525946,104027
coordconvnet,2021-12-14--13:25:52,1887,3666.060300588608,876.2711864406634,589.9562697997487,104027
coordconvnet,2021-12-14--13:25:52,1888,3666.9548366069794,260.1691275167766,583.8053108982382,104027
coordconvnet,2021-12-14--13:25:52,1889,3668.6670796871185,908.0999999999899,584.2709262828538,104027
coordconvnet,2021-12-14--13:25:52,1890,3669.8217618465424,465.6175572519039,581.8453408490836,104027
coordconvnet,2021-12-14--13:25:52,1891,3671.7988703250885,901.6999999999814,582.7074112716188,104027
coordconvnet,2021-12-14--13:25:52,1892,3673.3405680656433,918.9999999999927,583.8189129781035,104027
coordconvnet,2021-12-14--13:25:52,1893,3675.295142889023,794.1979522184115,583.2890615143723,104027
coordconvnet,2021-12-14--13:25:52,1894,3677.2398591041565,614.7651006711264,581.7424450051601,104027
coordconvnet,2021-12-14--13:25:52,1895,3686.2182791233063,900.1999999999806,588.8234828058471,104027
coordconvnet,2021-12-14--13:25:52,1896,3687.474813938141,407.4194357366727,585.1434684090053,104027
coordconvnet,2021-12-14--13:25:52,1897,3688.5653882026672,364.74398625429177,580.5573316292125,104027
coordconvnet,2021-12-14--13:25:52,1898,3690.389665365219,624.2666666666543,585.3073296741783,104027
coordconvnet,2021-12-14--13:25:52,1899,3692.3641855716705,601.8401129943403,584.6668275783153,104027
coordconvnet,2021-12-14--13:25:52,1900,3693.4706993103027,305.6757575757544,579.150631417418,104027
coordconvnet,2021-12-14--13:25:52,1901,3695.459622859955,140.96385542169202,574.6239159343681,104027
coordconvnet,2021-12-14--13:25:52,1902,3696.4469804763794,369.93888888888586,569.6856236638369,104027
coordconvnet,2021-12-14--13:25:52,1903,3698.414172887802,801.3605442176763,570.20249707987,104027
coordconvnet,2021-12-14--13:25:52,1904,3700.2898530960083,899.5538461538284,575.0980881729873,104027
coordconvnet,2021-12-14--13:25:52,1905,3702.1099269390106,906.9999999999835,578.2862163781155,104027
coordconvnet,2021-12-14--13:25:52,1906,3704.0658519268036,865.3979238754218,586.2440825426645,104027
coordconvnet,2021-12-14--13:25:52,1907,3706.0008161067963,75.82417582418066,578.3937306754086,104027
coordconvnet,2021-12-14--13:25:52,1908,3707.632862329483,658.8444444444314,579.0099645935371,104027
coordconvnet,2021-12-14--13:25:52,1909,3709.404886007309,908.4999999999835,584.9962979268705,104027
coordconvnet,2021-12-14--13:25:52,1910,3710.688865184784,466.0659498207822,586.74087238109,104027
coordconvnet,2021-12-14--13:25:52,1911,3712.6984815597534,83.74558303887397,579.1249520056911,104027
coordconvnet,2021-12-14--13:25:52,1912,3714.0697968006134,553.1162361623554,575.6331143673148,104027
coordconvnet,2021-12-14--13:25:52,1913,3715.810457468033,912.0999999999859,576.5930405418115,104027
coordconvnet,2021-12-14--13:25:52,1914,3724.6792826652527,94.55252918288411,568.7074847525594,104027
coordconvnet,2021-12-14--13:25:52,1915,3726.3939208984375,910.6999999999896,574.5375530755407,104027
coordconvnet,2021-12-14--13:25:52,1916,3728.270484685898,587.2586872586819,579.6414324651342,104027
coordconvnet,2021-12-14--13:25:52,1917,3729.1884644031525,251.56907216494673,575.694887537237,104027
coordconvnet,2021-12-14--13:25:52,1918,3731.045444250107,904.0999999999826,581.6977882464568,104027
coordconvnet,2021-12-14--13:25:52,1919,3732.8070180416107,56.05882352941559,573.163376481751,104027
coordconvnet,2021-12-14--13:25:52,1920,3734.8083770275116,886.6220735785757,579.1531686461083,104027
coordconvnet,2021-12-14--13:25:52,1921,3736.54390335083,915.5999999999847,585.1311618201695,104027
coordconvnet,2021-12-14--13:25:52,1922,3738.4497554302216,889.0941176470403,590.6519284999956,104027
coordconvnet,2021-12-14--13:25:52,1923,3740.3499717712402,87.07482993197743,582.6650255537639,104027
coordconvnet,2021-12-14--13:25:52,1924,3742.271543264389,235.59322033898775,580.7193704555666,104027
coordconvnet,2021-12-14--13:25:52,1925,3744.146382331848,902.0999999999868,580.7043704555666,104027
coordconvnet,2021-12-14--13:25:52,1926,3745.954736471176,907.8999999999837,586.5558670998618,104027
coordconvnet,2021-12-14--13:25:52,1927,3747.182940006256,372.4159468438474,582.8605736807625,104027
coordconvnet,2021-12-14--13:25:52,1928,3748.431784629822,415.96086956521117,579.846529681804,104027
coordconvnet,2021-12-14--13:25:52,1929,3750.089711666107,734.7979933110232,581.965360361183,104027
coordconvnet,2021-12-14--13:25:52,1930,3752.0209431648254,853.118430034111,581.4905446615242,104027
coordconvnet,2021-12-14--13:25:52,1931,3753.7558422088623,56.047368421055964,573.1262063156598,104027
coordconvnet,2021-12-14--13:25:52,1932,3762.2615745067596,590.4321678321594,571.4237168484707,104027
coordconvnet,2021-12-14--13:25:52,1933,3763.441005706787,336.48636363635956,567.1017117979657,104027
coordconvnet,2021-12-14--13:25:52,1934,3764.4010996818542,353.2087719298204,565.4103636198281,104027
coordconvnet,2021-12-14--13:25:52,1935,3765.572787284851,279.6344537815106,559.6702843165837,104027
coordconvnet,2021-12-14--13:25:52,1936,3767.2706100940704,910.7999999999821,559.7462843165836,104027
coordconvnet,2021-12-14--13:25:52,1937,3768.859358072281,581.4996632996521,559.5605940808933,104027
coordconvnet,2021-12-14--13:25:52,1938,3770.6336765289307,568.7627450980267,560.5109799211355,104027
coordconvnet,2021-12-14--13:25:52,1939,3772.625808954239,754.489164086676,564.6902584233161,104027
coordconvnet,2021-12-14--13:25:52,1940,3774.2254536151886,914.3999999999863,570.8271567284007,104027
coordconvnet,2021-12-14--13:25:52,1941,3776.1985247135162,229.7872340425585,569.7749101877074,104027
coordconvnet,2021-12-14--13:25:52,1942,3778.079138278961,102.79720279720749,567.329395729193,104027
coordconvnet,2021-12-14--13:25:52,1943,3779.3034479618073,288.0483483483447,568.4668236571208,104027
