model,date,episode,time,reward,avg_reward,n_params
convnet,2021-12-13--21:50:29,1787,6986.61580324173,813.7931034482598,694.124872302633,445955
convnet,2021-12-13--21:50:29,1788,6989.508831977844,610.6741573033585,697.1517234647077,445955
convnet,2021-12-13--21:50:29,1789,6992.2052693367,832.6241134751649,697.8492020576534,445955
convnet,2021-12-13--21:50:29,1790,7022.0912075042725,880.9885931558742,699.8246930847538,445955
convnet,2021-12-13--21:50:29,1791,7024.980817317963,718.4615384615288,698.5547630148238,445955
convnet,2021-12-13--21:50:29,1792,7027.422189235687,427.64736842104185,694.4130548808524,445955
convnet,2021-12-13--21:50:29,1793,7028.82613492012,311.1893238434137,690.4467722235213,445955
convnet,2021-12-13--21:50:29,1794,7031.448713302612,884.848484848468,691.0749180889553,445955
convnet,2021-12-13--21:50:29,1795,7034.184998512268,738.8157894736697,690.0583140789302,445955
convnet,2021-12-13--21:50:29,1796,7036.607754468918,91.29014084507506,682.3095613520427,445955
convnet,2021-12-13--21:50:29,1797,7039.312821626663,782.1548821548661,682.5272140696954,445955
convnet,2021-12-13--21:50:29,1798,7041.993392467499,762.8762541805854,684.918034489315,445955
convnet,2021-12-13--21:50:29,1799,7044.743838310242,515.6846153846076,681.2258240393877,445955
convnet,2021-12-13--21:50:29,1800,7047.398068189621,821.1469534050042,685.362815025583,445955
convnet,2021-12-13--21:50:29,1801,7050.2709703445435,730.0653594771079,684.9343716303878,445955
convnet,2021-12-13--21:50:29,1802,7053.0173416137695,863.5036496350193,687.8826611387863,445955
convnet,2021-12-13--21:50:29,1803,7055.788067817688,587.306501547979,687.6285047009789,445955
convnet,2021-12-13--21:50:29,1804,7058.638356685638,633.3333333333177,686.1019031808921,445955
convnet,2021-12-13--21:50:29,1805,7061.331953763962,779.8586572438024,686.6039597848759,445955
convnet,2021-12-13--21:50:29,1806,7064.071012496948,725.9493670885971,688.7297166136568,445955
convnet,2021-12-13--21:50:29,1807,7093.916999340057,855.3903345724765,689.0153272764547,445955
convnet,2021-12-13--21:50:29,1808,7096.601215362549,836.395759717299,690.7041256379592,445955
convnet,2021-12-13--21:50:29,1809,7099.2239899635315,888.3268482490147,690.8495664050937,445955
convnet,2021-12-13--21:50:29,1810,7101.971882820129,757.1428571428459,689.3659949765222,445955
convnet,2021-12-13--21:50:29,1811,7104.934716939926,742.809364548479,689.7034737352756,445955
convnet,2021-12-13--21:50:29,1812,7107.736213207245,776.6666666666556,689.3381959574978,445955
convnet,2021-12-13--21:50:29,1813,7110.462491035461,796.7971530248982,689.7805264621061,445955
convnet,2021-12-13--21:50:29,1814,7113.055936574936,845.3124999999862,690.3447625732173,445955
convnet,2021-12-13--21:50:29,1815,7115.712456941605,833.0985915492786,692.4871989679434,445955
convnet,2021-12-13--21:50:29,1816,7118.331921577454,855.9999999999859,694.003720707074,445955
convnet,2021-12-13--21:50:29,1817,7120.966599941254,875.5102040816154,693.9058815714194,445955
convnet,2021-12-13--21:50:29,1818,7123.71831870079,734.9834983498247,693.4381489873505,445955
convnet,2021-12-13--21:50:29,1819,7126.560984611511,719.6202531645471,694.3508310142643,445955
convnet,2021-12-13--21:50:29,1820,7129.360322713852,790.034364261152,699.416818828655,445955
convnet,2021-12-13--21:50:29,1821,7132.255667209625,853.2374100719254,700.621218652847,445955
convnet,2021-12-13--21:50:29,1822,7134.959286212921,803.1141868512018,705.3067918939081,445955
convnet,2021-12-13--21:50:29,1823,7164.834298372269,819.3548387096629,704.9693402810049,445955
convnet,2021-12-13--21:50:29,1824,7167.556936740875,769.7183098591393,705.2220789351518,445955
convnet,2021-12-13--21:50:29,1825,7170.30241560936,731.6831683168215,705.4001093564905,445955
convnet,2021-12-13--21:50:29,1826,7172.959901809692,821.708185053368,705.2509940239258,445955
convnet,2021-12-13--21:50:29,1827,7175.671007156372,815.7894736841938,704.7725251244043,445955
convnet,2021-12-13--21:50:29,1828,7178.47650885582,793.3333333333222,705.9676975744571,445955
convnet,2021-12-13--21:50:29,1829,7181.214849233627,865.1162790697584,706.6768808429704,445955
convnet,2021-12-13--21:50:29,1830,7184.089338064194,658.0174927113598,705.257055770084,445955
convnet,2021-12-13--21:50:29,1831,7187.084636688232,698.1651376146644,703.3490012638778,445955
convnet,2021-12-13--21:50:29,1832,7189.838363647461,802.4390243902296,704.7780835898916,445955
convnet,2021-12-13--21:50:29,1833,7192.521082639694,750.3401360544127,705.9028441737369,445955
convnet,2021-12-13--21:50:29,1834,7195.256349802017,773.7541528239097,704.712587868041,445955
convnet,2021-12-13--21:50:29,1835,7197.9917776584625,791.8918918918749,707.3411842063148,445955
convnet,2021-12-13--21:50:29,1836,7200.750190973282,744.1558441558288,714.3521110689256,445955
convnet,2021-12-13--21:50:29,1837,7203.535375595093,716.1290322580554,713.7971851752902,445955
convnet,2021-12-13--21:50:29,1838,7206.271266698837,813.9784946236424,714.6719858943975,445955
convnet,2021-12-13--21:50:29,1839,7236.313233375549,641.9354838709538,713.2961600102155,445955
convnet,2021-12-13--21:50:29,1840,7239.041828632355,781.5331010452832,713.0717559213308,445955
convnet,2021-12-13--21:50:29,1841,7241.936501741409,685.7142857142708,711.383444233019,445955
convnet,2021-12-13--21:50:29,1842,7244.722864866257,766.2207357859367,710.3273417317235,445955
convnet,2021-12-13--21:50:29,1843,7246.249027490616,267.64340836012565,704.1836319304329,445955
convnet,2021-12-13--21:50:29,1844,7249.0341963768005,738.9261744966295,703.9922485141091,445955
convnet,2021-12-13--21:50:29,1845,7251.697829961777,332.23443223443434,699.6706847092448,445955
convnet,2021-12-13--21:50:29,1846,7254.489387989044,676.0252365930463,701.2485046427431,445955
convnet,2021-12-13--21:50:29,1847,7257.123868942261,822.4806201550293,701.2980531123347,445955
convnet,2021-12-13--21:50:29,1848,7259.843515634537,732.7974276527194,701.7119169594142,445955
convnet,2021-12-13--21:50:29,1849,7262.645200014114,658.2781456953535,702.5138764985595,445955
convnet,2021-12-13--21:50:29,1850,7265.33825302124,860.5734767024949,703.1564005632437,445955
convnet,2021-12-13--21:50:29,1851,7268.199096441269,777.4193548387005,702.2279918811477,445955
convnet,2021-12-13--21:50:29,1852,7270.8367211818695,888.5931558935165,707.7828799618219,445955
convnet,2021-12-13--21:50:29,1853,7273.586174488068,780.7017543859492,707.6232308390147,445955
convnet,2021-12-13--21:50:29,1854,7275.5411813259125,36.20410958904429,699.4382336073792,445955
convnet,2021-12-13--21:50:29,1855,7305.475281238556,778.3783783783621,699.7034988726446,445955
convnet,2021-12-13--21:50:29,1856,7308.090929746628,731.6151202749,698.7031033128038,445955
convnet,2021-12-13--21:50:29,1857,7310.704047203064,884.3749999999852,698.4258533128038,445955
convnet,2021-12-13--21:50:29,1858,7313.289006233215,891.7355371900716,700.2182086847046,445955
convnet,2021-12-13--21:50:29,1859,7316.04398226738,744.5945945945786,699.8812598938084,445955
convnet,2021-12-13--21:50:29,1860,7318.564117670059,472.30031948880844,701.9618789827363,445955
convnet,2021-12-13--21:50:29,1861,7321.425833702087,813.3574007220122,701.3176752121788,445955
convnet,2021-12-13--21:50:29,1862,7324.108994960785,803.9145907473182,700.8082100085409,445955
convnet,2021-12-13--21:50:29,1863,7326.870683670044,688.7788778877783,701.3767216789851,445955
convnet,2021-12-13--21:50:29,1864,7329.634378194809,503.5152046783554,697.6592235490904,445955
convnet,2021-12-13--21:50:29,1865,7332.329308986664,804.9295774647718,697.9751859904048,445955
convnet,2021-12-13--21:50:29,1866,7335.033153533936,845.4545454545297,700.7630647782837,445955
convnet,2021-12-13--21:50:29,1867,7337.666834115982,398.1412639405209,696.4481811213927,445955
convnet,2021-12-13--21:50:29,1868,7340.341493844986,767.7966101694778,695.3040831661481,445955
convnet,2021-12-13--21:50:29,1869,7343.084450244904,756.6775244299507,698.2747571446248,445955
convnet,2021-12-13--21:50:29,1870,7345.788014650345,863.235294117629,699.058425875275,445955
convnet,2021-12-13--21:50:29,1871,7376.089104652405,470.032573289896,698.5216799570837,445955
convnet,2021-12-13--21:50:29,1872,7378.751332521439,805.5944055943907,699.2334681688719,445955
convnet,2021-12-13--21:50:29,1873,7381.111262798309,527.1350877192855,703.7655558881701,445955
convnet,2021-12-13--21:50:29,1874,7383.921308517456,658.6699346405078,703.1528983213918,445955
convnet,2021-12-13--21:50:29,1875,7386.79962682724,691.5309446253924,702.3139990134374,445955
convnet,2021-12-13--21:50:29,1876,7389.621793746948,733.898305084733,701.5040458940719,445955
convnet,2021-12-13--21:50:29,1877,7392.424898147583,825.5319148936045,701.8331905463639,445955
convnet,2021-12-13--21:50:29,1878,7394.718388557434,331.20323624595005,696.3353369772645,445955
convnet,2021-12-13--21:50:29,1879,7397.585556983948,639.3939393939238,694.8365428071901,445955
convnet,2021-12-13--21:50:29,1880,7400.403675079346,780.9523809523714,697.0821205089294,445955
convnet,2021-12-13--21:50:29,1881,7403.2771644592285,862.9629629629469,705.9501891629493,445955
convnet,2021-12-13--21:50:29,1882,7405.923007965088,902.599999999989,707.3814179211191,445955
convnet,2021-12-13--21:50:29,1883,7408.633809328079,849.9999999999835,712.8100542847556,445955
convnet,2021-12-13--21:50:29,1884,7411.435191869736,707.1895424836446,711.8678652025499,445955
convnet,2021-12-13--21:50:29,1885,7414.280197620392,697.5830815709802,718.493029351593,445955
convnet,2021-12-13--21:50:29,1886,7417.092814445496,868.3098591549115,723.908958846932,445955
convnet,2021-12-13--21:50:29,1887,7419.924481630325,707.0739549839091,722.8417673622887,445955
convnet,2021-12-13--21:50:29,1888,7450.2990782260895,710.6312292358698,723.8413380816137,445955
convnet,2021-12-13--21:50:29,1889,7453.044428348541,747.1760797342083,722.9868577442044,445955
convnet,2021-12-13--21:50:29,1890,7455.732932090759,842.4460431654508,722.6014322443,445955
convnet,2021-12-13--21:50:29,1891,7458.607558488846,814.6757679180708,723.5635745388654,445955
convnet,2021-12-13--21:50:29,1892,7461.380457639694,689.473684210514,726.1818376967602,445955
convnet,2021-12-13--21:50:29,1893,7463.770909786224,558.3986159169468,728.6539306174955,445955
convnet,2021-12-13--21:50:29,1894,7466.382050991058,879.8387096774035,728.603832865785,445955
convnet,2021-12-13--21:50:29,1895,7469.035825014114,832.1428571428411,729.5371035424766,445955
convnet,2021-12-13--21:50:29,1896,7471.810106039047,681.4569536423741,735.4387716704497,445955
convnet,2021-12-13--21:50:29,1897,7474.532886266708,888.095238095225,736.4981752298532,445955
convnet,2021-12-13--21:50:29,1898,7477.1574239730835,292.56363636363113,731.7950490516836,445955
convnet,2021-12-13--21:50:29,1899,7479.905298948288,823.9130434782504,734.8773333326202,445955
convnet,2021-12-13--21:50:29,1900,7480.896972179413,-15.225085910651657,726.5136129394635,445955
convnet,2021-12-13--21:50:29,1901,7483.537432670593,903.7999999999911,728.2509593446922,445955
convnet,2021-12-13--21:50:29,1902,7486.183183431625,899.9999999999806,728.615922848342,445955
convnet,2021-12-13--21:50:29,1903,7488.90552854538,681.6901408450598,729.5597592413127,445955
convnet,2021-12-13--21:50:29,1904,7491.709633111954,734.9206349206199,730.5756322571859,445955
convnet,2021-12-13--21:50:29,1905,7521.682335853577,768.055555555539,730.4576012403032,445955
convnet,2021-12-13--21:50:29,1906,7523.8638706207275,362.16913946586936,726.8197989640759,445955
convnet,2021-12-13--21:50:29,1907,7526.630047082901,785.1351351351182,726.1172469697023,445955
convnet,2021-12-13--21:50:29,1908,7529.322454452515,727.0676691729201,725.0239660642584,445955
convnet,2021-12-13--21:50:29,1909,7532.128326416016,758.9743589743458,723.7304411715118,445955
convnet,2021-12-13--21:50:29,1910,7534.894754886627,846.043165467609,724.6194442547594,445955
convnet,2021-12-13--21:50:29,1911,7537.862661600113,747.1760797342089,724.6631114066166,445955
convnet,2021-12-13--21:50:29,1912,7540.045876741409,373.3381877022572,720.6298266169729,445955
convnet,2021-12-13--21:50:29,1913,7542.882673025131,741.7508417508261,720.079363504232,445955
convnet,2021-12-13--21:50:29,1914,7545.694406509399,801.0600706713634,719.6368392109457,445955
convnet,2021-12-13--21:50:29,1915,7548.475019454956,820.8633093525015,719.514486388978,445955
convnet,2021-12-13--21:50:29,1916,7551.117023706436,884.2519685039256,719.7970060740174,445955
convnet,2021-12-13--21:50:29,1917,7553.846619844437,798.9547038327387,719.0314510715287,445955
convnet,2021-12-13--21:50:29,1918,7556.648147344589,703.79746835442,718.7195907715745,445955
convnet,2021-12-13--21:50:29,1919,7559.485062122345,795.6228956228794,719.479617196158,445955
convnet,2021-12-13--21:50:29,1920,7562.288858890533,860.5734767024946,720.1850083205713,445955
convnet,2021-12-13--21:50:29,1921,7592.462850570679,746.9055374592666,719.1216895944448,445955
convnet,2021-12-13--21:50:29,1922,7595.1463124752045,791.9860627177557,719.0104083531103,445955
convnet,2021-12-13--21:50:29,1923,7597.926845550537,808.7719298245449,718.9045792642593,445955
convnet,2021-12-13--21:50:29,1924,7600.734071731567,810.0719424460266,719.3081155901282,445955
convnet,2021-12-13--21:50:29,1925,7603.673815488815,488.7323943661845,716.8786078506216,445955
convnet,2021-12-13--21:50:29,1926,7606.598624944687,719.9356913183144,715.8608829132712,445955
convnet,2021-12-13--21:50:29,1927,7609.458518743515,733.876221498355,715.0417503914127,445955
convnet,2021-12-13--21:50:29,1928,7612.180682182312,805.2631578947203,715.1610486370267,445955
convnet,2021-12-13--21:50:29,1929,7614.910554885864,759.1065292096062,714.1009511384251,445955
convnet,2021-12-13--21:50:29,1930,7617.599120616913,715.217391304341,714.6729501243549,445955
convnet,2021-12-13--21:50:29,1931,7620.527277946472,317.4454828660405,710.8657535768685,445955
convnet,2021-12-13--21:50:29,1932,7623.392902851105,731.2101910827851,710.1534652437942,445955
convnet,2021-12-13--21:50:29,1933,7626.129695892334,792.361111111094,710.5736749943611,445955
convnet,2021-12-13--21:50:29,1934,7628.7671999931335,225.0883392226195,705.0870168583482,445955
convnet,2021-12-13--21:50:29,1935,7631.506952047348,768.4210526315646,704.8523084657452,445955
convnet,2021-12-13--21:50:29,1936,7634.103316545486,819.354838709663,705.6042984112834,445955
convnet,2021-12-13--21:50:29,1937,7664.091508388519,801.0600706713635,706.4536087954165,445955
convnet,2021-12-13--21:50:29,1938,7666.801101922989,740.9090909090753,705.7229147582708,445955
convnet,2021-12-13--21:50:29,1939,7669.361708641052,650.9552447552326,705.8131123671135,445955
convnet,2021-12-13--21:50:29,1940,7672.016768693924,751.3513513513358,705.511294870174,445955
convnet,2021-12-13--21:50:29,1941,7674.847133398056,765.3198653198496,706.3073506662298,445955
convnet,2021-12-13--21:50:29,1942,7677.503632545471,892.3076923076752,707.5682202314472,445955
convnet,2021-12-13--21:50:29,1943,7680.185309171677,784.7457627118505,712.7392437749645,445955
convnet,2021-12-13--21:50:29,1944,7682.8131980896,838.6281588447558,713.736263618446,445955
convnet,2021-12-13--21:50:29,1945,7684.136701345444,40.9761904761923,710.8236812008635,445955
convnet,2021-12-13--21:50:29,1946,7686.952247619629,560.8187134502815,709.671615969436,445955
convnet,2021-12-13--21:50:29,1947,7689.678514242172,776.7123287671074,709.2139330555566,445955
convnet,2021-12-13--21:50:29,1948,7692.365682125092,763.0136986301226,709.5160957653306,445955
convnet,2021-12-13--21:50:29,1949,7695.0951063632965,783.1615120274753,710.764929428652,445955
convnet,2021-12-13--21:50:29,1950,7697.726476430893,744.8275862068815,709.6074705236958,445955
convnet,2021-12-13--21:50:29,1951,7700.448779582977,822.2614840989249,710.055891816298,445955
convnet,2021-12-13--21:50:29,1952,7703.295783519745,590.140845070409,707.0713687080669,445955
convnet,2021-12-13--21:50:29,1953,7705.122185468674,265.9170731707285,701.9235218959146,445955
convnet,2021-12-13--21:50:29,1954,7735.130708456039,820.6349206349112,709.7678300063733,445955
convnet,2021-12-13--21:50:29,1955,7737.773142337799,755.2188552188393,709.5362347747781,445955
convnet,2021-12-13--21:50:29,1956,7740.453269958496,877.5280898876283,710.9953644709053,445955
convnet,2021-12-13--21:50:29,1957,7742.817945957184,443.08089887639863,706.5824234596695,445955
convnet,2021-12-13--21:50:29,1958,7745.6252064704895,677.4294670846248,704.4393627586151,445955
convnet,2021-12-13--21:50:29,1959,7748.416021823883,754.3046357615789,704.536463170285,445955
convnet,2021-12-13--21:50:29,1960,7751.213121891022,613.8263665594716,705.9517236409916,445955
convnet,2021-12-13--21:50:29,1961,7754.175088882446,671.7041800642947,704.5351914344146,445955
convnet,2021-12-13--21:50:29,1962,7756.835643768311,868.9922480620062,705.1859680075613,445955
convnet,2021-12-13--21:50:29,1963,7759.557411670685,743.8538205979962,705.7367174346634,445955
