model,date,episode,time,reward,avg_reward,n_params
coordconvnet,2021-12-14--21:26:32,1273,2296.649595975876,762.876254180587,629.0663763477622,104027
coordconvnet,2021-12-14--21:26:32,1274,2298.6320946216583,177.39726027397714,624.4459827533191,104027
coordconvnet,2021-12-14--21:26:32,1275,2300.1248960494995,405.7727272727218,623.1965204835628,104027
coordconvnet,2021-12-14--21:26:32,1276,2302.0975284576416,870.3703703703549,627.2494305364728,104027
coordconvnet,2021-12-14--21:26:32,1277,2304.070663690567,778.571428571415,629.0117334509496,104027
coordconvnet,2021-12-14--21:26:32,1278,2306.050039291382,748.0565371024599,629.5902009198763,104027
coordconvnet,2021-12-14--21:26:32,1279,2308.0231177806854,796.193771626288,632.6262127102134,104027
coordconvnet,2021-12-14--21:26:32,1280,2317.201577425003,881.481481481465,635.0584771894578,104027
coordconvnet,2021-12-14--21:26:32,1281,2318.9100255966187,698.8545454545329,634.2923056628711,104027
coordconvnet,2021-12-14--21:26:32,1282,2320.8559091091156,857.597173144861,636.1213638140729,104027
coordconvnet,2021-12-14--21:26:32,1283,2322.8122668266296,840.2985074626702,638.8789814765591,104027
coordconvnet,2021-12-14--21:26:32,1284,2323.967652320862,382.72944983818326,636.3645038230424,104027
coordconvnet,2021-12-14--21:26:32,1285,2325.890577316284,877.8597785977744,638.6055640714826,104027
coordconvnet,2021-12-14--21:26:32,1286,2327.876079559326,858.7628865979203,641.3581761024452,104027
coordconvnet,2021-12-14--21:26:32,1287,2329.842447757721,787.7551020408059,642.7200038524132,104027
coordconvnet,2021-12-14--21:26:32,1288,2331.7675914764404,862.5468164793879,645.8057894775246,104027
coordconvnet,2021-12-14--21:26:32,1289,2333.7660009860992,822.8187919462927,647.0812214914758,104027
coordconvnet,2021-12-14--21:26:32,1290,2335.662289381027,901.9999999999881,654.2272057434442,104027
coordconvnet,2021-12-14--21:26:32,1291,2337.093772172928,454.73389830507796,652.7327440834083,104027
coordconvnet,2021-12-14--21:26:32,1292,2339.072456598282,772.9096989966381,653.6221198190193,104027
coordconvnet,2021-12-14--21:26:32,1293,2341.030634880066,867.5090252707488,654.5375201492465,104027
coordconvnet,2021-12-14--21:26:32,1294,2343.1643385887146,677.4294670846232,654.662808197576,104027
coordconvnet,2021-12-14--21:26:32,1295,2345.320378780365,417.241379310344,655.6674072941939,104027
coordconvnet,2021-12-14--21:26:32,1296,2347.4389526844025,900.89999999999,658.2677694204398,104027
coordconvnet,2021-12-14--21:26:32,1297,2357.0663483142853,856.6666666666562,663.2745789442492,104027
coordconvnet,2021-12-14--21:26:32,1298,2359.056545972824,878.7985865724211,665.1444760727722,104027
coordconvnet,2021-12-14--21:26:32,1299,2360.1401896476746,298.15897435897244,663.311174250097,104027
coordconvnet,2021-12-14--21:26:32,1300,2362.0778410434723,889.0889763779414,666.5243231500892,104027
coordconvnet,2021-12-14--21:26:32,1301,2364.0994539260864,902.799999999982,671.0938075791549,104027
coordconvnet,2021-12-14--21:26:32,1302,2365.597007751465,493.11612903225176,669.2993371005244,104027
coordconvnet,2021-12-14--21:26:32,1303,2367.693035364151,748.6842105263004,670.9874993378007,104027
coordconvnet,2021-12-14--21:26:32,1304,2369.0311362743378,308.9150837988799,667.335909435049,104027
coordconvnet,2021-12-14--21:26:32,1305,2371.015134572983,904.8999999999905,668.5695784245961,104027
coordconvnet,2021-12-14--21:26:32,1306,2373.2013731002808,822.5589225589047,670.0427246534424,104027
coordconvnet,2021-12-14--21:26:32,1307,2375.2627081871033,686.1635220125609,670.1348431449437,104027
coordconvnet,2021-12-14--21:26:32,1308,2377.234620332718,845.0549450549337,672.9293416400791,104027
coordconvnet,2021-12-14--21:26:32,1309,2379.268201112747,817.491749174907,675.5535344941471,104027
coordconvnet,2021-12-14--21:26:32,1310,2381.2273209095,864.0287769784004,677.6390777383839,104027
coordconvnet,2021-12-14--21:26:32,1311,2383.363349199295,691.9254658384929,678.9119909333542,104027
coordconvnet,2021-12-14--21:26:32,1312,2384.614507675171,441.44609929077546,679.2862949296749,104027
coordconvnet,2021-12-14--21:26:32,1313,2386.6494839191437,788.8888888888708,684.6771838185638,104027
coordconvnet,2021-12-14--21:26:32,1314,2388.6289982795715,717.2413793103284,685.0350280752433,104027
coordconvnet,2021-12-14--21:26:32,1315,2397.7929174900055,793.2384341636874,684.9855942350623,104027
coordconvnet,2021-12-14--21:26:32,1316,2398.9816427230835,379.58580441639833,683.6903967236708,104027
coordconvnet,2021-12-14--21:26:32,1317,2400.6049275398254,56.07165109034595,678.4218449418914,104027
coordconvnet,2021-12-14--21:26:32,1318,2401.861115694046,340.3840830449797,673.8837062501569,104027
coordconvnet,2021-12-14--21:26:32,1319,2403.95751953125,661.3636363636225,677.5020052643955,104027
coordconvnet,2021-12-14--21:26:32,1320,2405.167929172516,383.18600682593217,673.5613021557597,104027
coordconvnet,2021-12-14--21:26:32,1321,2406.4398260116577,317.093975903612,670.3378757176127,104027
coordconvnet,2021-12-14--21:26:32,1322,2407.559426546097,270.6424242424205,666.3012444044815,104027
coordconvnet,2021-12-14--21:26:32,1323,2408.6468811035156,318.5105263157861,662.1471270527987,104027
coordconvnet,2021-12-14--21:26:32,1324,2409.642991542816,299.81506849314803,657.776483411489,104027
coordconvnet,2021-12-14--21:26:32,1325,2411.471137046814,906.8999999999843,664.1135579456504,104027
coordconvnet,2021-12-14--21:26:32,1326,2413.4393813610077,888.4615384615217,666.648015601559,104027
coordconvnet,2021-12-14--21:26:32,1327,2415.5348172187805,698.1651376146635,665.3877897213881,104027
coordconvnet,2021-12-14--21:26:32,1328,2416.580453634262,390.7444444444396,662.5251993226271,104027
coordconvnet,2021-12-14--21:26:32,1329,2418.6447265148163,634.5679012345538,661.9835543913108,104027
coordconvnet,2021-12-14--21:26:32,1330,2420.643706560135,709.0709779179678,662.397496493723,104027
coordconvnet,2021-12-14--21:26:32,1331,2421.6636021137238,401.7274336283142,659.2654201806556,104027
coordconvnet,2021-12-14--21:26:32,1332,2423.634578704834,291.3043478260908,661.6178839487716,104027
coordconvnet,2021-12-14--21:26:32,1333,2425.2326147556305,918.0999999999917,664.5065762564639,104027
coordconvnet,2021-12-14--21:26:32,1334,2427.0372035503387,623.0857142857006,664.4732824559247,104027
coordconvnet,2021-12-14--21:26:32,1335,2428.563196659088,480.87009646301436,662.5255731641449,104027
coordconvnet,2021-12-14--21:26:32,1336,2437.7125232219696,829.3286219081118,662.5524501168168,104027
coordconvnet,2021-12-14--21:26:32,1337,2439.26242685318,56.03333333333639,654.9742066711241,104027
coordconvnet,2021-12-14--21:26:32,1338,2441.029453277588,910.7999999999898,655.1240476753082,104027
coordconvnet,2021-12-14--21:26:32,1339,2443.0122706890106,841.5807560137276,657.4753391064135,104027
coordconvnet,2021-12-14--21:26:32,1340,2445.0116560459137,864.2857142856959,657.3736707018253,104027
coordconvnet,2021-12-14--21:26:32,1341,2447.16886138916,847.9166666666479,657.4568642141296,104027
coordconvnet,2021-12-14--21:26:32,1342,2448.409786462784,444.69424460431,661.1833765526457,104027
coordconvnet,2021-12-14--21:26:32,1343,2449.7503638267517,507.9717314487575,659.4059510099905,104027
coordconvnet,2021-12-14--21:26:32,1344,2450.9054083824158,446.0971223021524,657.5167645043056,104027
coordconvnet,2021-12-14--21:26:32,1345,2451.890963077545,263.66861313868344,653.6687880590055,104027
coordconvnet,2021-12-14--21:26:32,1346,2453.891631603241,896.5277777777576,656.597028799746,104027
coordconvnet,2021-12-14--21:26:32,1347,2455.9416069984436,865.0793650793468,658.2624744651916,104027
coordconvnet,2021-12-14--21:26:32,1348,2457.949952840805,900.4999999999836,658.8534119651916,104027
coordconvnet,2021-12-14--21:26:32,1349,2459.1650013923645,400.5070739549786,653.8104827047415,104027
coordconvnet,2021-12-14--21:26:32,1350,2461.173662662506,58.730158730163275,651.3618703135486,104027
coordconvnet,2021-12-14--21:26:32,1351,2463.2847990989685,805.9233449477204,651.854550862002,104027
coordconvnet,2021-12-14--21:26:32,1352,2465.300586462021,775.4098360655611,654.3561443682888,104027
coordconvnet,2021-12-14--21:26:32,1353,2467.0763070583344,863.3325102880543,662.2898647280863,104027
coordconvnet,2021-12-14--21:26:32,1354,2476.3150403499603,790.6752411575412,661.1526171396617,104027
coordconvnet,2021-12-14--21:26:32,1355,2477.6538121700287,529.3285714285631,657.4379028539475,104027
coordconvnet,2021-12-14--21:26:32,1356,2479.254621744156,543.933333333324,654.430869405274,104027
coordconvnet,2021-12-14--21:26:32,1357,2481.2802345752716,713.148788927329,654.9494540687409,104027
coordconvnet,2021-12-14--21:26:32,1358,2483.2270591259003,903.1999999999806,658.0753767206745,104027
coordconvnet,2021-12-14--21:26:32,1359,2484.814054250717,522.3377483443638,661.4311071452945,104027
coordconvnet,2021-12-14--21:26:32,1360,2486.887353181839,857.6547231270165,663.0013252626408,104027
coordconvnet,2021-12-14--21:26:32,1361,2488.9520859718323,71.14093959732031,654.7902540384589,104027
coordconvnet,2021-12-14--21:26:32,1362,2490.9645705223083,567.7852348993242,653.140132110925,104027
coordconvnet,2021-12-14--21:26:32,1363,2492.9683532714844,858.6206896551553,654.6520146831524,104027
coordconvnet,2021-12-14--21:26:32,1364,2494.226766347885,291.3129032258014,648.5351437154106,104027
coordconvnet,2021-12-14--21:26:32,1365,2495.97137260437,910.2999999999921,651.9936437154106,104027
coordconvnet,2021-12-14--21:26:32,1366,2497.9781992435455,861.4035087719112,651.8323979042535,104027
coordconvnet,2021-12-14--21:26:32,1367,2499.0814793109894,315.6210526315763,648.7757512877123,104027
coordconvnet,2021-12-14--21:26:32,1368,2501.096992492676,901.4999999999897,648.8273813243425,104027
coordconvnet,2021-12-14--21:26:32,1369,2502.922360420227,907.799999999987,652.4846450606061,104027
coordconvnet,2021-12-14--21:26:32,1370,2504.86762714386,887.1156028368664,654.4444086839115,104027
coordconvnet,2021-12-14--21:26:32,1371,2506.7521035671234,908.7999999999894,654.568122969626,104027
coordconvnet,2021-12-14--21:26:32,1372,2515.1088325977325,384.8229508196681,654.2637208988752,104027
coordconvnet,2021-12-14--21:26:32,1373,2516.773861885071,536.3548387096714,651.9985067441662,104027
coordconvnet,2021-12-14--21:26:32,1374,2518.558793783188,907.4999999999842,659.2995341414263,104027
coordconvnet,2021-12-14--21:26:32,1375,2520.2498779296875,738.0999999999865,662.622806868699,104027
coordconvnet,2021-12-14--21:26:32,1376,2521.2583889961243,323.72587412587086,657.156361906254,104027
coordconvnet,2021-12-14--21:26:32,1377,2523.34485578537,805.9561128526452,657.4302087490664,104027
coordconvnet,2021-12-14--21:26:32,1378,2524.7934985160828,502.08924302788023,654.9705358083206,104027
coordconvnet,2021-12-14--21:26:32,1379,2525.974386692047,384.24422442243866,650.851040336282,104027
coordconvnet,2021-12-14--21:26:32,1380,2527.934878587723,705.8134969325057,649.0943604907925,104027
coordconvnet,2021-12-14--21:26:32,1381,2529.949578523636,713.9495356037041,649.2453103922842,104027
coordconvnet,2021-12-14--21:26:32,1382,2531.1594257354736,333.70909090908646,644.0064295699264,104027
coordconvnet,2021-12-14--21:26:32,1383,2533.1566338539124,872.6027397260091,644.3294718925598,104027
coordconvnet,2021-12-14--21:26:32,1384,2534.1177558898926,323.63550488599117,643.7385324430379,104027
coordconvnet,2021-12-14--21:26:32,1385,2536.1702082157135,671.0843373493852,641.670778030554,104027
coordconvnet,2021-12-14--21:26:32,1386,2537.613737344742,566.186131386853,638.7450104784433,104027
coordconvnet,2021-12-14--21:26:32,1387,2539.706976890564,760.1190476190357,638.4686499342256,104027
coordconvnet,2021-12-14--21:26:32,1388,2541.603717327118,899.863636363619,638.8418181330678,104027
coordconvnet,2021-12-14--21:26:32,1389,2543.0717890262604,366.7025641025585,634.2806558546306,104027
coordconvnet,2021-12-14--21:26:32,1390,2545.030163526535,56.99658703072121,625.8306217249379,104027
coordconvnet,2021-12-14--21:26:32,1391,2554.4168763160706,733.3333333333186,628.6166160752203,104027
coordconvnet,2021-12-14--21:26:32,1392,2556.199141263962,889.6885931558746,629.7844050168127,104027
coordconvnet,2021-12-14--21:26:32,1393,2558.2540531158447,880.0664451827143,629.9099792159324,104027
coordconvnet,2021-12-14--21:26:32,1394,2559.1151542663574,256.5456140350856,625.7011406854369,104027
coordconvnet,2021-12-14--21:26:32,1395,2561.1902792453766,904.0999999999838,630.5697268923334,104027
coordconvnet,2021-12-14--21:26:32,1396,2563.353427171707,861.4147909967684,630.1748748023011,104027
coordconvnet,2021-12-14--21:26:32,1397,2565.11608171463,811.1272727272591,629.7194808629072,104027
coordconvnet,2021-12-14--21:26:32,1398,2567.1080899238586,69.61130742049954,621.627608071388,104027
coordconvnet,2021-12-14--21:26:32,1399,2568.766732931137,604.973469387748,624.6957530216756,104027
coordconvnet,2021-12-14--21:26:32,1400,2570.9355931282043,69.06474820144373,616.4955107399107,104027
coordconvnet,2021-12-14--21:26:32,1401,2573.196973323822,869.491525423714,616.1624259941481,104027
coordconvnet,2021-12-14--21:26:32,1402,2575.2387783527374,879.3103448275685,620.0243681521013,104027
coordconvnet,2021-12-14--21:26:32,1403,2576.23837351799,360.39399293285885,616.1414659761667,104027
coordconvnet,2021-12-14--21:26:32,1404,2578.3215968608856,861.9377162629672,621.6716923008076,104027
coordconvnet,2021-12-14--21:26:32,1405,2579.376242160797,414.39895470382845,616.766681847846,104027
coordconvnet,2021-12-14--21:26:32,1406,2581.228322505951,855.1069498069315,617.0921621203263,104027
coordconvnet,2021-12-14--21:26:32,1407,2582.8328137397766,918.0999999999846,619.4115269002006,104027
coordconvnet,2021-12-14--21:26:32,1408,2584.8172619342804,545.2331230283763,616.413308679935,104027
coordconvnet,2021-12-14--21:26:32,1409,2586.1063759326935,349.5692832764429,611.7340840209504,104027
coordconvnet,2021-12-14--21:26:32,1410,2595.4290521144867,761.9631901840395,610.7134281530067,104027
coordconvnet,2021-12-14--21:26:32,1411,2596.393619775772,269.64383561643615,606.4906118507862,104027
coordconvnet,2021-12-14--21:26:32,1412,2598.6515831947327,859.2476489028016,610.6686273469065,104027
coordconvnet,2021-12-14--21:26:32,1413,2599.850174665451,396.330188679239,606.7430403448102,104027
coordconvnet,2021-12-14--21:26:32,1414,2601.91836977005,891.1857142856966,608.4824836945638,104027
coordconvnet,2021-12-14--21:26:32,1415,2603.046206474304,357.02784810126207,604.1203778339395,104027
coordconvnet,2021-12-14--21:26:32,1416,2604.407334804535,354.14054054053514,603.865925195181,104027
coordconvnet,2021-12-14--21:26:32,1417,2605.3140404224396,267.6999999999981,605.9822086842775,104027
coordconvnet,2021-12-14--21:26:32,1418,2606.38205242157,314.7421052631546,605.7257889064592,104027
coordconvnet,2021-12-14--21:26:32,1419,2607.946822166443,615.8142857142751,605.2702953999657,104027
coordconvnet,2021-12-14--21:26:32,1420,2609.002403497696,296.5514469453346,604.4039498011597,104027
coordconvnet,2021-12-14--21:26:32,1421,2610.9467515945435,586.9102893890564,607.1021129360141,104027
coordconvnet,2021-12-14--21:26:32,1422,2612.4414217472076,564.6310344827483,610.0419990384175,104027
coordconvnet,2021-12-14--21:26:32,1423,2614.4194161891937,896.5695473250918,615.8225892485104,104027
coordconvnet,2021-12-14--21:26:32,1424,2616.4187684059143,873.6842105262964,621.561280668842,104027
coordconvnet,2021-12-14--21:26:32,1425,2618.1126821041107,850.3999999999838,620.9962806688421,104027
coordconvnet,2021-12-14--21:26:32,1426,2619.56662607193,557.0167785234822,617.6818330694616,104027
coordconvnet,2021-12-14--21:26:32,1427,2620.5102479457855,366.0338345864621,614.3605200391796,104027
coordconvnet,2021-12-14--21:26:32,1428,2621.9198439121246,530.1394557823074,615.7544701525584,104027
coordconvnet,2021-12-14--21:26:32,1429,2623.805956363678,860.7892473118142,618.0166836133309,104027
coordconvnet,2021-12-14--21:26:32,1430,2625.804231405258,86.046511627912,611.7864389504304,104027
coordconvnet,2021-12-14--21:26:32,1431,2627.4148964881897,848.1504273504152,616.2506688876514,104027
coordconvnet,2021-12-14--21:26:32,1432,2635.742829322815,393.9311258278106,617.2769366676686,104027
coordconvnet,2021-12-14--21:26:32,1433,2637.05570936203,468.4216730037949,612.7801533977066,104027
coordconvnet,2021-12-14--21:26:32,1434,2638.3803668022156,577.1571428571341,612.3208676834208,104027
coordconvnet,2021-12-14--21:26:32,1435,2640.065313100815,735.7054263565808,614.8692209823565,104027
coordconvnet,2021-12-14--21:26:32,1436,2641.3359076976776,353.2736842105199,610.1086716053806,104027
coordconvnet,2021-12-14--21:26:32,1437,2642.427124977112,429.5164835164794,613.843503107212,104027
coordconvnet,2021-12-14--21:26:32,1438,2643.2695660591125,300.4793103448247,607.7402962106604,104027
coordconvnet,2021-12-14--21:26:32,1439,2644.7004101276398,425.0140065146508,603.5746287156695,104027
coordconvnet,2021-12-14--21:26:32,1440,2645.6617069244385,367.0835616438321,598.6026071892509,104027
coordconvnet,2021-12-14--21:26:32,1441,2647.5134699344635,878.5469387754936,598.9089099103394,104027
coordconvnet,2021-12-14--21:26:32,1442,2649.4434888362885,76.47058823529912,595.2266733466494,104027
coordconvnet,2021-12-14--21:26:32,1443,2651.275716304779,583.8006734006591,595.9849627661683,104027
coordconvnet,2021-12-14--21:26:32,1444,2652.1801369190216,303.540983606555,594.5594013792123,104027
